time,latitude,longitude,mph,Transport
2021-04-03T21:37:41.000Z,32.830379493534565,-117.13664587587118,0.8090192057291666,1.0
2021-04-03T21:37:43.000Z,32.83040078356862,-117.13664763607085,2.6389609375000003,1.0
2021-04-03T21:37:44.000Z,32.83040950074792,-117.13665098883212,2.258845703125,1.0
2021-04-03T21:37:55.000Z,32.83036750741303,-117.13667546398938,0.8035246803977273,1.0
2021-04-03T21:37:56.000Z,32.83036759123206,-117.13666523806751,1.0966542968750002,1.0
2021-04-03T21:37:57.000Z,32.83036490902305,-117.13666222058237,0.0,1.0
2021-04-03T21:37:58.000Z,32.83036247827113,-117.1366623044014,0.0,1.0
2021-04-03T21:37:59.000Z,32.830357532948256,-117.13666004128754,0.0,1.0
2021-04-03T21:38:00.000Z,32.83035426400602,-117.13665995746851,0.0,1.0
2021-04-03T21:38:01.000Z,32.83035141415894,-117.13665367104113,0.04369140625,1.0
2021-04-03T21:38:05.000Z,32.83034202642739,-117.13666674681008,0.7777070312500001,1.0
2021-04-03T21:38:26.000Z,32.830270109698176,-117.13671100325882,0.9830566406250001,1.0
2021-04-03T21:38:56.000Z,32.83041017130017,-117.13670924305916,0.5883776041666666,1.0
2021-04-03T21:38:57.000Z,32.83041494898498,-117.13671636767685,0.29273242187500004,1.0
2021-04-03T21:39:11.000Z,32.8306124266237,-117.13677386753261,0.29210825892857145,1.0
2021-04-03T21:39:34.000Z,32.83044185489416,-117.1367434412241,0.30545991847826093,1.0
2021-04-03T21:39:42.000Z,32.83045090734959,-117.13683388195932,0.31348583984375,1.0
2021-04-03T21:39:59.000Z,32.83040715381503,-117.13644999079406,0.31303607536764705,1.0
2021-04-03T21:40:11.000Z,32.83033490180969,-117.13649181649089,0.3131217447916667,1.0
2021-04-03T21:40:16.000Z,32.8303343988955,-117.13654872961342,0.313704296875,1.0
2021-04-03T21:40:52.000Z,32.8303777333349,-117.13686405681074,0.3119080946180556,1.0
2021-04-03T21:42:17.000Z,32.83013105392456,-117.13686623610556,1.15869609375,1.0
2021-04-03T21:43:11.000Z,32.83026935532689,-117.13672533631325,0.37412789351851855,1.0
2021-04-03T21:43:23.000Z,32.83037295565009,-117.13671469129622,0.37465380859375,1.0
2021-04-03T21:44:03.000Z,32.83038519322872,-117.13669583201408,0.51839853515625,1.0
2021-04-03T21:44:19.000Z,32.83037873916328,-117.1367120090872,0.5802764892578125,1.0
2021-04-03T21:44:38.000Z,32.83029994927347,-117.13676640763879,0.3978217516447369,1.0
2021-04-03T21:44:45.000Z,32.830300368368626,-117.13678719475865,0.39634347098214284,1.0
2021-04-03T21:44:49.000Z,32.83030757680535,-117.13677403517067,0.397591796875,1.0
2021-04-03T21:45:08.000Z,32.830280251801014,-117.13669113814831,0.41782781661184215,1.0
2021-04-03T21:45:19.000Z,32.830280251801014,-117.13669105432928,0.41109641335227276,1.0
2021-04-03T21:45:31.000Z,32.83027991652489,-117.13669088669121,0.3859407552083333,1.0
2021-04-03T21:45:49.000Z,32.830280335620046,-117.13669113814831,0.3589977213541667,1.0
2021-04-03T21:46:17.000Z,32.830320904031396,-117.1368576027453,0.33080636160714283,1.0
2021-04-03T21:46:35.000Z,32.83034646883607,-117.13705868460238,0.3342392578125,1.0
2021-04-03T21:46:54.000Z,32.830297937616706,-117.13658477179706,0.33435423519736845,1.0
2021-04-03T21:47:43.000Z,32.830204144120216,-117.13664151728153,0.3474804288903061,1.0
2021-04-03T21:47:58.000Z,32.83015158958733,-117.13663179427385,0.35477421875000004,1.0
2021-04-03T21:48:48.000Z,32.83036113716662,-117.13675760664046,0.36997882812500005,1.0
2021-04-03T21:49:17.000Z,32.830468928441405,-117.13678208179772,0.38885351562500003,1.0
2021-04-03T21:49:37.000Z,32.830304726958275,-117.13674888946116,0.395844140625,1.0
2021-04-03T21:49:45.000Z,32.83020104281604,-117.13678048923612,0.397045654296875,1.0
2021-04-03T21:50:14.000Z,32.83016659319401,-117.13666113093495,0.4575544854525862,1.0
2021-04-03T21:50:17.000Z,32.830154774710536,-117.13667504489422,3.1006334635416666,1.0
2021-04-03T21:50:21.000Z,32.830132730305195,-117.13668367825449,1.9409907226562502,1.0
2021-04-03T21:50:22.000Z,32.83012518659234,-117.13668812066317,2.0797109375000002,1.0
2021-04-03T21:50:26.000Z,32.830115128308535,-117.13669122196734,0.6662939453125001,1.0
2021-04-03T21:50:30.000Z,32.83015385270119,-117.13667353615165,0.0,1.0
2021-04-03T21:50:34.000Z,32.830183105543256,-117.13668166659772,0.0,1.0
2021-04-03T21:50:36.000Z,32.830184530466795,-117.1366829238832,0.0,1.0
2021-04-03T21:50:38.000Z,32.83018620684743,-117.13668577373028,0.0,1.0
2021-04-03T21:50:45.000Z,32.83017070032656,-117.13668200187385,0.6391428571428571,1.0
2021-04-03T21:50:48.000Z,32.83017044886947,-117.13668694719672,0.08155729166666667,1.0
2021-04-03T21:50:50.000Z,32.83018218353391,-117.13669105432928,0.0,1.0
2021-04-03T21:50:54.000Z,32.83021453768015,-117.1366985142231,1.1075771484375,1.0
2021-04-03T21:50:56.000Z,32.83022283576429,-117.13670639321208,0.0,1.0
2021-04-03T21:51:00.000Z,32.830228954553604,-117.13671837933362,0.5417734375000001,1.0
2021-04-03T21:51:02.000Z,32.83023021183908,-117.13671997189522,0.23593359375,1.0
2021-04-03T21:51:06.000Z,32.83022987656295,-117.1367275994271,0.4303603515625,1.0
2021-04-03T21:51:09.000Z,32.830222668126225,-117.13672114536166,0.0,1.0
2021-04-03T21:51:13.000Z,32.830218309536576,-117.13671217672527,0.23484130859375002,1.0
2021-04-03T21:51:14.000Z,32.83022291958332,-117.13671670295298,0.0,1.0
2021-04-03T21:51:16.000Z,32.830229457467794,-117.13671829551458,0.0,1.0
2021-04-03T21:51:20.000Z,32.83024387434125,-117.13671636767685,0.27416357421875004,1.0
2021-04-03T21:51:23.000Z,32.830248987302184,-117.13671645149589,0.021845703125,1.0
2021-04-03T21:51:24.000Z,32.830249071121216,-117.13671636767685,0.0,1.0
2021-04-03T21:51:26.000Z,32.83024932257831,-117.13671645149589,0.0,1.0
2021-04-03T21:51:27.000Z,32.83024923875928,-117.13671720586717,0.0,1.0
2021-04-03T21:51:28.000Z,32.83025032840669,-117.1367223188281,1.0966542968750002,1.0
2021-04-03T21:51:29.000Z,32.830251920968294,-117.13672826997936,1.3194804687500001,1.0
2021-04-03T21:51:35.000Z,32.830281760543585,-117.13674729689956,1.2641380208333333,1.0
2021-04-03T21:51:42.000Z,32.83029533922672,-117.1367585286498,0.8438683035714286,1.0
2021-04-03T21:51:46.000Z,32.830255441367626,-117.13672609068453,0.39649951171875003,1.0
2021-04-03T21:51:47.000Z,32.83025267533958,-117.13672474958003,0.4019609375,1.0
2021-04-03T21:52:01.000Z,32.8303930722177,-117.13665434159338,0.4122596261160715,1.0
2021-04-03T21:52:13.000Z,32.83059130422771,-117.13674201630056,0.41761702473958334,1.0
2021-04-03T21:52:22.000Z,32.83068358898163,-117.13670262135565,0.41749565972222225,1.0
2021-04-03T21:52:23.000Z,32.830676045268774,-117.1366950776428,0.42817578125,1.0
2021-04-03T21:52:28.000Z,32.830646792426705,-117.13666439987719,0.4159421875,1.0
2021-04-03T21:52:41.000Z,32.83077260479331,-117.13664906099439,0.41809314903846156,1.0
2021-04-03T21:52:46.000Z,32.830827590078115,-117.1366845164448,0.4159421875,1.0
2021-04-03T21:52:48.000Z,32.83082691952586,-117.13670044206083,0.4128837890625,1.0
2021-04-03T21:52:55.000Z,32.83079070970416,-117.13673966936767,0.4188133370535715,1.0
2021-04-03T21:53:27.000Z,32.830366250127554,-117.1366017870605,0.43623138427734376,1.0
2021-04-03T21:53:31.000Z,32.83032450824976,-117.13655820116401,0.44237548828125,1.0
2021-04-03T21:53:55.000Z,32.83021076582372,-117.136640092358,0.49025398763020833,1.0
2021-04-03T21:54:09.000Z,32.83018779940903,-117.13662349618971,0.8644656808035714,1.0
2021-04-03T21:54:20.000Z,32.83027924597263,-117.13663154281676,2.094407137784091,1.0
2021-04-03T21:54:33.000Z,32.83028494566679,-117.1366501506418,0.9706213942307693,1.0
2021-04-03T21:55:40.000Z,32.830464486032724,-117.13661754503846,0.4911044484608209,1.0
2021-04-03T21:56:55.000Z,32.83031528815627,-117.13680152781308,0.4888777083333333,1.0
2021-04-03T21:57:07.000Z,32.83032492734492,-117.13674059137702,0.5013588867187501,1.0
2021-04-03T21:57:15.000Z,32.83031679689884,-117.13672768324614,0.500812744140625,1.0
2021-04-03T21:57:21.000Z,32.83031344413757,-117.13674201630056,0.49953841145833333,1.0
2021-04-03T21:57:25.000Z,32.83030464313924,-117.13672290556133,0.50354345703125,1.0
2021-04-03T21:57:43.000Z,32.83029341138899,-117.1367122605443,0.4971111111111111,1.0
2021-04-03T21:57:52.000Z,32.83028746023774,-117.13670404627919,0.4723526475694445,1.0
2021-04-03T21:58:19.000Z,32.83025653101504,-117.13663070462644,0.45892158564814817,1.0
2021-04-03T21:59:39.000Z,32.83035141415894,-117.13671485893428,0.5654214111328125,1.0
2021-04-03T22:00:07.000Z,32.83037396147847,-117.13679105043411,1.60893603515625,1.0
2021-04-03T22:00:14.000Z,32.83036004751921,-117.1368018630892,2.026032924107143,1.0
2021-04-03T22:00:29.000Z,32.83031763508916,-117.13670069351792,3.1944243489583335,1.0
2021-04-03T22:00:30.000Z,32.83031235449016,-117.13669759221375,3.176365234375,1.0
2021-04-03T22:00:45.000Z,32.830522153526545,-117.13711760938168,3.172287369791667,1.0
2021-04-03T22:00:46.000Z,32.83056867308915,-117.13722615502775,3.176365234375,1.0
2021-04-03T22:01:26.000Z,32.830885760486126,-117.13690906763077,3.17265146484375,1.0
2021-04-03T22:01:41.000Z,32.83067520707846,-117.13683664798737,3.158597395833333,1.0
2021-04-03T22:01:52.000Z,32.83059666864574,-117.13682164438069,3.1501503906250004,1.0
2021-04-03T22:01:56.000Z,32.83050027675927,-117.13679851032794,3.15342724609375,1.0
2021-04-03T22:02:01.000Z,32.83043087460101,-117.13674905709922,3.15451953125,1.0
2021-04-03T22:02:16.000Z,32.83029181882739,-117.13672533631325,3.1408295572916667,1.0
2021-04-03T22:02:31.000Z,32.83029902726412,-117.13677235879004,3.128595963541667,1.0
2021-04-03T22:02:46.000Z,32.83027564175427,-117.13674411177635,3.1096630208333336,1.0
2021-04-03T22:03:01.000Z,32.83034194260836,-117.13669197633862,3.1108281250000003,1.0
2021-04-03T22:03:03.000Z,32.83034764230251,-117.13668158277869,3.1086435546875,1.0
2021-04-03T22:03:10.000Z,32.83029047772288,-117.13665853254497,3.1095797991071428,1.0
2021-04-03T22:03:20.000Z,32.83018419519067,-117.1366866119206,3.1117019531250003,1.0
2021-04-03T22:03:30.000Z,32.83026927150786,-117.13670806959271,3.1095173828125002,1.0
2021-04-03T22:03:45.000Z,32.830273881554604,-117.13667973876,3.1093717447916664,1.0
2021-04-03T22:03:49.000Z,32.83026114106178,-117.13667429052293,3.1097358398437502,1.0
2021-04-03T22:03:50.000Z,32.83026650547981,-117.13666523806751,3.106458984375,1.0
2021-04-03T22:03:51.000Z,32.830270109698176,-117.13665668852627,3.1108281250000003,1.0
2021-04-03T22:03:56.000Z,32.83028804697096,-117.13664771988988,3.10908046875,1.0
2021-04-03T22:03:57.000Z,32.83030355349183,-117.1366504020989,3.1108281250000003,1.0
2021-04-03T22:04:12.000Z,32.830526512116194,-117.13664780370891,3.095973046875,1.0
2021-04-03T22:04:27.000Z,32.830411763861775,-117.13668518699706,3.0796615885416667,1.0
2021-04-03T22:04:35.000Z,32.83037790097296,-117.13667177595198,3.048021728515625,1.0
2021-04-03T22:04:42.000Z,32.830388294532895,-117.1367223188281,3.048411830357143,1.0
2021-04-03T22:04:46.000Z,32.83038083463907,-117.1367090754211,3.0485678710937503,1.0
2021-04-03T22:04:49.000Z,32.83037102781236,-117.13671276345849,3.0496601562500003,1.0
2021-04-03T22:04:56.000Z,32.83035635948181,-117.13669734075665,3.045291015625,1.0
2021-04-03T22:05:09.000Z,32.830293495208025,-117.13669893331826,3.0476436298076925,1.0
2021-04-03T22:05:12.000Z,32.8302929084748,-117.1367154456675,3.0496601562500003,1.0
2021-04-03T22:05:15.000Z,32.83030975610018,-117.13671117089689,3.0496601562500003,1.0
2021-04-03T22:05:30.000Z,32.83037580549717,-117.13672860525548,3.0467473958333335,1.0
2021-04-03T22:05:42.000Z,32.83045115880668,-117.13687210343778,3.0387373046875,1.0
2021-04-03T22:05:57.000Z,32.83042475581169,-117.13682709261775,3.0257755208333332,1.0
2021-04-03T22:06:12.000Z,32.8304348140955,-117.13674930855632,3.0275231770833333,1.0
2021-04-03T22:06:25.000Z,32.830444537103176,-117.13685676455498,3.025125751201923,1.0
2021-04-03T22:06:27.000Z,32.83042509108782,-117.13683916255832,3.0081533203125,1.0
2021-04-03T22:06:37.000Z,32.830417547374964,-117.13680060580373,3.0064056640625,1.0
2021-04-03T22:06:38.000Z,32.830416122451425,-117.13679473847151,2.99723046875,1.0
2021-04-03T22:06:38.000Z,32.830416122451425,-117.13679473847151,0.0,1.0
2021-04-03T22:06:53.000Z,32.83038133755326,-117.13672701269388,3.0065513020833334,1.0
2021-04-03T22:07:00.000Z,32.83043950796127,-117.13675199076533,3.0040962611607145,1.0
2021-04-03T22:07:01.000Z,32.830446716398,-117.13675701990724,2.99723046875,1.0
2021-04-03T22:07:16.000Z,32.83061418682337,-117.13676833547652,2.99023984375,1.0
2021-04-03T22:07:32.000Z,32.830547047778964,-117.13669952005148,2.965281127929688,1.0
2021-04-03T22:07:48.000Z,32.83047169446945,-117.13664185255766,2.9641888427734377,1.0
2021-04-03T22:08:04.000Z,32.83034370280802,-117.13660161942244,2.963915771484375,1.0
2021-04-03T22:08:20.000Z,32.83029483631253,-117.13662349618971,2.928962646484375,1.0
2021-04-03T22:08:36.000Z,32.830297350883484,-117.13666716590524,2.922135864257813,1.0
2021-04-03T22:08:51.000Z,32.83026290126145,-117.13654504157603,2.9200423177083334,1.0
2021-04-03T22:09:07.000Z,32.83031872473657,-117.1365962550044,2.9011093750000003,1.0
2021-04-03T22:09:08.000Z,32.8303190600127,-117.13660715147853,2.90984765625,1.0
2021-04-03T22:09:19.000Z,32.8302601352334,-117.13670245371759,2.879660866477273,1.0
2021-04-03T22:09:29.000Z,32.83020623959601,-117.13675626553595,2.881011328125,1.0
2021-04-03T22:09:45.000Z,32.83031729981303,-117.13672198355198,2.880082885742188,1.0
2021-04-03T22:10:01.000Z,32.83030539751053,-117.13671837933362,2.88035595703125,1.0
2021-04-03T22:10:07.000Z,32.830295925959945,-117.13672013953328,2.8814482421875,1.0
2021-04-03T22:10:16.000Z,32.83027170225978,-117.13669901713729,2.8782927517361117,1.0
2021-04-03T22:10:32.000Z,32.830253848806024,-117.13664101436734,2.8817213134765627,1.0
2021-04-03T22:10:37.000Z,32.8302535135299,-117.13663363829255,2.881011328125,1.0
2021-04-03T22:10:49.000Z,32.83031176775694,-117.13663120754063,2.8799918619791667,1.0
2021-04-03T22:11:05.000Z,32.83033674582839,-117.13667244650424,2.880082885742188,1.0
2021-04-03T22:11:15.000Z,32.83034009858966,-117.13666289113462,2.8700884765625,1.0
2021-04-03T22:11:28.000Z,32.83048041164875,-117.13663523085415,2.860106670673077,1.0
2021-04-03T22:11:36.000Z,32.83049122430384,-117.1365999430418,2.8579641113281253,1.0
2021-04-03T22:11:42.000Z,32.830451996997,-117.13657169602811,2.8596025390625,1.0
2021-04-03T22:11:45.000Z,32.83045149408281,-117.13656641542912,2.8632434895833336,1.0
2021-04-03T22:11:53.000Z,32.83048074692488,-117.1365394257009,2.85741796875,1.0
2021-04-03T22:12:09.000Z,32.83035074360669,-117.13653774932027,2.86069482421875,1.0
2021-04-03T22:12:10.000Z,32.83033641055226,-117.13652509264648,2.8617871093750002,1.0
2021-04-03T22:12:20.000Z,32.83031612634659,-117.13652266189456,2.859165625,1.0
2021-04-03T22:12:36.000Z,32.830148404464126,-117.13657295331359,2.8702523193359375,1.0
2021-04-03T22:12:38.000Z,32.83012074418366,-117.13657203130424,2.8508642578125003,1.0
2021-04-03T22:12:41.000Z,32.830149829387665,-117.13657094165683,2.8865455729166665,1.0
2021-04-03T22:12:57.000Z,32.83016231842339,-117.13656666688621,2.8604217529296876,1.0
2021-04-03T22:13:13.000Z,32.83020154573023,-117.1365930698812,2.8593294677734375,1.0
2021-04-03T22:13:55.000Z,32.83026164397597,-117.13662383146584,0.1768461681547619,1.0
2021-04-03T22:14:11.000Z,32.83025477081537,-117.13662534020841,0.4360948486328125,1.0
2021-04-03T22:14:20.000Z,32.830221159383655,-117.1366054750979,1.2952074652777779,1.0
2021-04-03T22:14:22.000Z,32.830193834379315,-117.13659340515733,0.1223359375,1.0
2021-04-03T22:14:23.000Z,32.830183608457446,-117.13658887892962,0.15728906250000002,1.0
2021-04-03T22:14:24.000Z,32.83017296344042,-117.13658711872995,0.13544335937500002,1.0
2021-04-03T22:14:26.000Z,32.83014362677932,-117.13658686727285,0.1551044921875,1.0
2021-04-03T22:14:28.000Z,32.83012703061104,-117.13659189641476,0.14636621093750002,1.0
2021-04-03T22:14:30.000Z,32.83011965453625,-117.13659541681409,0.144181640625,1.0
2021-04-03T22:14:32.000Z,32.8301237616688,-117.1365967579186,0.14636621093750002,1.0
2021-04-03T22:14:33.000Z,32.8301256056875,-117.13659189641476,0.13544335937500002,1.0
2021-04-03T22:14:34.000Z,32.83012694679201,-117.13658887892962,0.152919921875,1.0
2021-04-03T22:14:38.000Z,32.830172795802355,-117.13660321198404,0.18459619140625,1.0
2021-04-03T22:14:40.000Z,32.83020523376763,-117.13661125861108,0.6160488281250001,1.0
2021-04-03T22:14:47.000Z,32.83019559457898,-117.13664889335632,0.6647335379464285,1.0
2021-04-03T22:14:53.000Z,32.830190397799015,-117.13667688891292,0.380115234375,1.0
2021-04-03T22:14:54.000Z,32.83019760623574,-117.13667730800807,0.0,1.0
2021-04-03T22:14:56.000Z,32.830210933461785,-117.13667831383646,0.0,1.0
2021-04-03T22:14:57.000Z,32.83020917326212,-117.13667638599873,0.35826953125,1.0
2021-04-03T22:15:09.000Z,32.83022585324943,-117.13667806237936,0.29819384765625,1.0
2021-04-03T22:15:10.000Z,32.83023624680936,-117.13667311705649,0.537404296875,1.0
2021-04-03T22:15:11.000Z,32.83023742027581,-117.1366707701236,0.35826953125,1.0
2021-04-03T22:15:12.000Z,32.83023624680936,-117.13666817173362,0.55925,1.0
2021-04-03T22:15:13.000Z,32.8302360791713,-117.1366657409817,0.51555859375,1.0
2021-04-03T22:15:17.000Z,32.83023809082806,-117.1366636455059,0.48060546875000004,1.0
2021-04-03T22:15:24.000Z,32.83021311275661,-117.13669843040407,1.0773052455357144,1.0
2021-04-03T22:15:27.000Z,32.83019945025444,-117.13670044206083,0.8417877604166667,1.0
2021-04-03T22:15:33.000Z,32.83019693568349,-117.1366932336241,0.048788736979166664,1.0
2021-04-03T22:15:43.000Z,32.830185033380985,-117.1367122605443,0.57497890625,1.0
2021-04-03T22:15:51.000Z,32.830164078623056,-117.1367156971246,0.12561279296875,1.0
2021-04-03T22:16:21.000Z,32.830090653151274,-117.13662710040808,0.15728906250000002,1.0
2021-04-03T22:16:29.000Z,32.83010959625244,-117.13667127303779,0.179134765625,1.0
2021-04-03T22:16:30.000Z,32.83010808750987,-117.13667621836066,0.179134765625,1.0
2021-04-03T22:16:38.000Z,32.830126360058784,-117.13670312426984,0.19278833007812501,1.0
2021-04-03T22:16:52.000Z,32.83021076582372,-117.13670656085014,0.20940666852678574,1.0
2021-04-03T22:16:53.000Z,32.83021797426045,-117.13672156445682,0.20098046875,1.0
2021-04-03T22:17:09.000Z,32.83020196482539,-117.13675810955465,0.5551539306640625,1.0
2021-04-03T22:17:24.000Z,32.83021009527147,-117.13673137128353,0.41739856770833333,1.0
2021-04-03T22:17:34.000Z,32.830260805785656,-117.13671050034463,1.1656867187500002,1.0
2021-04-03T22:18:22.000Z,32.83008906058967,-117.1367037948221,0.9031377766927084,1.0
2021-04-03T22:18:32.000Z,32.830106830224395,-117.13659265078604,0.3333654296875,1.0
2021-04-03T22:19:01.000Z,32.83021881245077,-117.13675308041275,0.33401326778017243,1.0
2021-04-03T22:19:14.000Z,32.83025225624442,-117.13672894053161,0.33911253004807695,1.0
2021-04-03T22:19:38.000Z,32.8303206525743,-117.13671804405749,0.8117499186197916,1.0
2021-04-03T22:20:08.000Z,32.83035476692021,-117.136888531968,1.5345878255208334,1.0
2021-04-03T22:20:13.000Z,32.83038075082004,-117.1369762904942,3.91475,1.0
2021-04-03T22:20:41.000Z,32.83020867034793,-117.1367920562625,1.71379541015625,1.0
2021-04-03T22:20:50.000Z,32.83021948300302,-117.1367143560201,1.9860171440972223,1.0
2021-04-03T22:21:13.000Z,32.83019995316863,-117.13673715479672,0.45325084918478264,1.0
2021-04-03T22:21:14.000Z,32.830202551558614,-117.13673883117735,0.423806640625,1.0
2021-04-03T22:22:25.000Z,32.83026499673724,-117.13674629107118,0.6585094905369719,1.0
2021-04-03T22:22:46.000Z,32.83030548132956,-117.13678761385381,0.8382508370535715,1.0
2021-04-03T22:22:58.000Z,32.83027094788849,-117.1367606241256,0.5257532552083334,1.0
2021-04-03T22:23:22.000Z,32.83018394373357,-117.13678141124547,0.695239501953125,1.0
2021-04-03T22:24:06.000Z,32.83020640723407,-117.1367260068655,0.6757273171164773,1.0
