time,latitude,longitude,distanceinmeters,heartrate,HHMMSS,meters,seconds,mph
2021-02-20T01:00:48.000Z,32.861888660117984,-117.22376134246588,42097.1015625,103,01:00:48.000Z,0.0,2,0.0
2021-02-20T01:00:58.000Z,32.861888660117984,-117.22376134246588,42097.1015625,100,01:00:58.000Z,0.0,10,0.0
2021-02-20T01:01:10.000Z,32.861888660117984,-117.22376134246588,42097.1015625,97,01:01:10.000Z,0.0,12,0.0
2021-02-20T01:01:21.000Z,32.861888660117984,-117.22376134246588,42097.1015625,94,01:01:21.000Z,0.0,11,0.0
2021-02-20T01:01:23.000Z,32.861888660117984,-117.22376134246588,42097.1015625,91,01:01:23.000Z,0.0,2,0.0
2021-02-20T01:01:25.000Z,32.861888660117984,-117.22376134246588,42097.1015625,88,01:01:25.000Z,0.0,2,0.0
2021-02-20T01:01:29.000Z,32.861888660117984,-117.22376134246588,42097.1015625,91,01:01:29.000Z,0.0,4,0.0
2021-02-20T01:01:34.000Z,32.861888660117984,-117.22376134246588,42097.1015625,88,01:01:34.000Z,0.0,5,0.0
2021-02-20T01:01:35.000Z,32.861888660117984,-117.22376134246588,42097.1015625,83,01:01:35.000Z,0.0,1,0.0
2021-02-20T01:01:37.000Z,32.861888660117984,-117.22376134246588,42097.1015625,79,01:01:37.000Z,0.0,2,0.0
2021-02-20T01:01:39.000Z,32.861888660117984,-117.22376134246588,42097.1015625,76,01:01:39.000Z,0.0,2,0.0
2021-02-20T01:01:42.000Z,32.861888660117984,-117.22376134246588,42097.1015625,73,01:01:42.000Z,0.0,3,0.0
2021-02-20T01:01:46.000Z,32.861888660117984,-117.22376134246588,42097.1015625,77,01:01:46.000Z,0.0,4,0.0
2021-02-20T01:01:57.000Z,32.861888660117984,-117.22376134246588,42097.1015625,80,01:01:57.000Z,0.0,11,0.0
2021-02-20T01:02:37.000Z,32.861888660117984,-117.22376134246588,42097.1015625,77,01:02:37.000Z,0.0,40,0.0
2021-02-20T01:03:05.000Z,32.861888660117984,-117.22376134246588,42097.1015625,74,01:03:05.000Z,0.0,28,0.0
2021-02-20T01:04:39.000Z,32.86189888603985,-117.22376645542681,42097.76171875,68,01:04:39.000Z,0.66015625,94,0.01571031416223404
2021-02-20T01:04:40.000Z,32.86189913749695,-117.22376662306488,42097.76953125,69,01:04:40.000Z,0.0078125,1,0.0174765625
2021-02-20T01:04:43.000Z,32.86189888603985,-117.22376704216003,42097.828125,72,01:04:43.000Z,0.05859375,3,0.04369140625
2021-02-20T01:04:46.000Z,32.861898550763726,-117.22376628778875,42097.828125,75,01:04:46.000Z,0.0,3,0.0
2021-02-20T01:04:48.000Z,32.86189871840179,-117.22376704216003,42097.8984375,78,01:04:48.000Z,0.0703125,2,0.07864453125000001
2021-02-20T01:06:18.000Z,32.8619085252285,-117.22376871854067,42100.51171875,75,01:06:18.000Z,2.61328125,30,0.194863671875
2021-02-20T01:06:57.000Z,32.86188933067024,-117.22373083233833,42104.30859375,72,01:06:57.000Z,3.796875,39,0.2177848557692308
2021-02-20T01:07:09.000Z,32.86188941448927,-117.22371649928391,42105.2890625,69,01:07:09.000Z,0.98046875,12,0.18277571614583335
2021-02-20T01:07:28.000Z,32.86188849247992,-117.22371649928391,42105.55859375,66,01:07:28.000Z,0.26953125,19,0.03173375822368421
2021-02-20T01:07:30.000Z,32.86188815720379,-117.22371591255069,42105.640625,69,01:07:30.000Z,0.08203125,2,0.09175195312500001
2021-02-20T01:07:31.000Z,32.86188815720379,-117.22371591255069,42105.640625,72,01:07:31.000Z,0.0,1,0.0
2021-02-20T01:07:32.000Z,32.86188807338476,-117.22371624782681,42105.640625,72,01:07:32.000Z,0.0,1,0.0
2021-02-20T01:07:35.000Z,32.86188815720379,-117.22371608018875,42105.671875,76,01:07:35.000Z,0.03125,3,0.023302083333333334
2021-02-20T01:07:36.000Z,32.86188832484186,-117.22371608018875,42105.671875,79,01:07:36.000Z,0.0,1,0.0
2021-02-20T01:07:43.000Z,32.86188882775605,-117.22371105104685,42106.21875,82,01:07:43.000Z,0.546875,7,0.174765625
2021-02-20T01:07:44.000Z,32.86188983358443,-117.22370912320912,42106.4296875,85,01:07:44.000Z,0.2109375,1,0.4718671875
2021-02-20T01:07:45.000Z,32.86188882775605,-117.22370870411396,42106.44140625,90,01:07:45.000Z,0.01171875,1,0.02621484375
2021-02-20T01:07:46.000Z,32.861888660117984,-117.22370870411396,42106.44140625,94,01:07:46.000Z,0.0,1,0.0
2021-02-20T01:07:47.000Z,32.8618879057467,-117.22370912320912,42106.44140625,97,01:07:47.000Z,0.0,1,0.0
2021-02-20T01:07:48.000Z,32.861885307356715,-117.22370937466621,42106.44140625,100,01:07:48.000Z,0.0,1,0.0
2021-02-20T01:07:49.000Z,32.86188555881381,-117.22370711155236,42106.6484375,103,01:07:49.000Z,0.20703125,1,0.46312890625
2021-02-20T01:07:51.000Z,32.86188882775605,-117.22370258532465,42107.1796875,107,01:07:51.000Z,0.53125,2,0.594203125
2021-02-20T01:07:53.000Z,32.86189494654536,-117.22369998693466,42107.890625,110,01:07:53.000Z,0.7109375,2,0.79518359375
2021-02-20T01:07:54.000Z,32.8619000595063,-117.22369847819209,42108.44921875,106,01:07:54.000Z,0.55859375,1,1.24957421875
2021-02-20T01:07:58.000Z,32.86194071173668,-117.22368691116571,42113.08984375,104,01:07:58.000Z,4.640625,4,2.59526953125
2021-02-20T01:07:59.000Z,32.86195261403918,-117.22368749789894,42114.390625,101,01:07:59.000Z,1.30078125,1,2.90984765625
2021-02-20T01:08:07.000Z,32.86204045638442,-117.22367567941546,42124.26171875,105,01:08:07.000Z,9.87109375,8,2.76020458984375
2021-02-20T01:08:09.000Z,32.862070044502616,-117.22367542795837,42127.53125,108,01:08:09.000Z,3.26953125,2,3.6569707031250003
2021-02-20T01:08:15.000Z,32.862166268751025,-117.22363896667957,42138.640625,104,01:08:15.000Z,11.109375,6,4.1419453125
2021-02-20T01:08:17.000Z,32.86219434812665,-117.22363008186221,42141.87109375,101,01:08:17.000Z,3.23046875,2,3.613279296875
2021-02-20T01:08:24.000Z,32.862276658415794,-117.22357828170061,42152.23828125,104,01:08:24.000Z,10.3671875,7,3.3130569196428574
2021-02-20T01:08:27.000Z,32.86231211386621,-117.22353687509894,42157.73828125,108,01:08:27.000Z,5.5,3,4.101166666666667
2021-02-20T01:08:32.000Z,32.86234790459275,-117.22349178045988,42163.55859375,103,01:08:32.000Z,5.8203125,5,2.6040078125
2021-02-20T01:08:34.000Z,32.86235796287656,-117.22347669303417,42165.3515625,107,01:08:34.000Z,1.79296875,2,2.0054355468750003
2021-02-20T01:08:38.000Z,32.86237866617739,-117.22345381043851,42168.48828125,104,01:08:38.000Z,3.13671875,4,1.7542099609375001
2021-02-20T01:08:41.000Z,32.86239207722247,-117.2234455961734,42170.1484375,107,01:08:41.000Z,1.66015625,3,1.2379231770833332
2021-02-20T01:08:43.000Z,32.86240138113499,-117.22343956120312,42171.30859375,112,01:08:43.000Z,1.16015625,2,1.297634765625
2021-02-20T01:08:44.000Z,32.862404650077224,-117.22343721427023,42171.73828125,115,01:08:44.000Z,0.4296875,1,0.9612109375000001
2021-02-20T01:08:46.000Z,32.86241076886654,-117.22343629226089,42172.390625,119,01:08:46.000Z,0.65234375,2,0.729646484375
2021-02-20T01:08:47.000Z,32.86241127178073,-117.22343570552766,42172.46875,122,01:08:47.000Z,0.078125,1,0.174765625
2021-02-20T01:08:48.000Z,32.86241286434233,-117.22343486733735,42172.66015625,126,01:08:48.000Z,0.19140625,1,0.42817578125
2021-02-20T01:08:49.000Z,32.86241018213332,-117.22343671135604,42172.66015625,129,01:08:49.000Z,0.0,1,0.0
2021-02-20T01:08:54.000Z,32.862397357821465,-117.22344802692533,42172.66015625,125,01:08:54.000Z,0.0,5,0.0
2021-02-20T01:08:58.000Z,32.86237916909158,-117.22343813627958,42174.46875,131,01:08:58.000Z,1.80859375,4,1.0114560546875
2021-02-20T01:08:59.000Z,32.86237715743482,-117.22343310713768,42174.96875,135,01:08:59.000Z,0.5,1,1.1185
2021-02-20T01:09:01.000Z,32.86237757652998,-117.22342195920646,42175.78125,138,01:09:01.000Z,0.8125,2,0.9087812500000001
2021-02-20T01:09:05.000Z,32.86238595843315,-117.22340770997107,42176.4609375,135,01:09:05.000Z,0.6796875,4,0.380115234375
2021-02-20T01:09:09.000Z,32.862383695319295,-117.22340955398977,42176.7109375,129,01:09:09.000Z,0.25,4,0.1398125
2021-02-20T01:09:11.000Z,32.86238051019609,-117.22340519540012,42177.26171875,124,01:09:11.000Z,0.55078125,2,0.6160488281250001
2021-02-20T01:09:12.000Z,32.86237506195903,-117.22340393811464,42177.671875,124,01:09:12.000Z,0.41015625,1,0.9175195312500001
2021-02-20T01:09:22.000Z,32.86236542277038,-117.22340611740947,42178.5703125,127,01:09:22.000Z,0.8984375,10,0.20098046875
2021-02-20T01:09:32.000Z,32.862410014495254,-117.2233422473073,42186.4296875,124,01:09:32.000Z,7.859375,10,1.7581421875
2021-02-20T01:09:35.000Z,32.862434992566705,-117.22332757897675,42189.30859375,120,01:09:35.000Z,2.87890625,3,2.1467044270833333
2021-02-20T01:10:05.000Z,32.8626218251884,-117.22338382154703,42210.23046875,117,01:10:05.000Z,20.921875,30,1.5600744791666667
2021-02-20T01:10:28.000Z,32.86260690540075,-117.22339714877307,42213.12109375,114,01:10:28.000Z,2.890625,23,0.2811447010869565
2021-02-20T01:10:58.000Z,32.86259441636503,-117.22342221066356,42217.71875,110,01:10:58.000Z,4.59765625,30,0.34283190104166666
2021-02-20T01:11:00.000Z,32.86259290762246,-117.22342304885387,42217.91015625,114,01:11:00.000Z,0.19140625,2,0.214087890625
2021-02-20T01:11:01.000Z,32.86259198561311,-117.22342397086322,42218.0390625,119,01:11:01.000Z,0.12890625,1,0.28836328125
2021-02-20T01:11:04.000Z,32.86260196007788,-117.22343076020479,42218.6796875,122,01:11:04.000Z,0.640625,3,0.4776927083333333
2021-02-20T01:11:06.000Z,32.862607911229134,-117.22343436442316,42219.421875,125,01:11:06.000Z,0.7421875,2,0.8301367187500001
2021-02-20T01:11:09.000Z,32.862623669207096,-117.22344844602048,42221.609375,129,01:11:09.000Z,2.1875,3,1.6311458333333333
2021-02-20T01:11:14.000Z,32.862644121050835,-117.2234820574522,42225.46875,133,01:11:14.000Z,3.859375,5,1.726684375
2021-02-20T01:11:16.000Z,32.86264881491661,-117.22349823452532,42226.9609375,137,01:11:16.000Z,1.4921875,2,1.66901171875
2021-02-20T01:11:20.000Z,32.862663734704256,-117.22352572716773,42230.01171875,144,01:11:20.000Z,3.05078125,4,1.7061494140625
2021-02-20T01:11:22.000Z,32.86266943439841,-117.22353293560445,42230.9296875,141,01:11:22.000Z,0.91796875,2,1.026748046875
2021-02-20T01:11:43.000Z,32.86267044022679,-117.22357576712966,42235.30078125,138,01:11:43.000Z,4.37109375,21,0.4656255580357143
2021-02-20T01:11:48.000Z,32.862658789381385,-117.22359471023083,42236.7109375,135,01:11:48.000Z,1.41015625,5,0.63090390625
2021-02-20T01:11:52.000Z,32.86264353431761,-117.22362270578742,42239.44140625,132,01:11:52.000Z,2.73046875,4,1.5270146484375
2021-02-20T01:12:00.000Z,32.86264680325985,-117.22368246875703,42243.828125,129,01:12:00.000Z,4.38671875,8,1.2266362304687501
2021-02-20T01:12:05.000Z,32.8626649081707,-117.22370476461947,42245.23046875,126,01:12:05.000Z,1.40234375,5,0.62740859375
2021-02-20T01:12:10.000Z,32.862657867372036,-117.22375631332397,42250.1015625,123,01:12:10.000Z,4.87109375,5,2.1793273437500003
2021-02-20T01:12:16.000Z,32.86264990456402,-117.22377793863416,42252.53125,120,01:12:16.000Z,2.4296875,6,0.9058684895833334
2021-02-20T01:12:34.000Z,32.86265862174332,-117.22374483011663,42252.55078125,117,01:12:34.000Z,0.01953125,18,0.0024273003472222226
2021-02-20T01:12:43.000Z,32.862658789381385,-117.2237449977547,42252.640625,114,01:12:43.000Z,0.08984375,9,0.022331163194444444
2021-02-20T01:12:48.000Z,32.86265124566853,-117.22374533303082,42253.0703125,111,01:12:48.000Z,0.4296875,5,0.1922421875
2021-02-20T01:12:53.000Z,32.86265065893531,-117.22374239936471,42253.3203125,108,01:12:53.000Z,0.25,5,0.11185
2021-02-20T01:12:57.000Z,32.86265007220209,-117.22374122589827,42253.3984375,105,01:12:57.000Z,0.078125,4,0.04369140625
2021-02-20T01:13:03.000Z,32.86267236806452,-117.22371448762715,42255.80078125,102,01:13:03.000Z,2.40234375,6,0.8956738281250001
2021-02-20T01:13:23.000Z,32.86271612159908,-117.22370468080044,42261.12109375,99,01:13:23.000Z,5.3203125,20,0.595076953125
2021-02-20T01:13:36.000Z,32.86271712742746,-117.2237291559577,42262.890625,96,01:13:36.000Z,1.76953125,13,0.30449549278846155
2021-02-20T01:13:43.000Z,32.862713942304254,-117.22372613847256,42262.8984375,93,01:13:43.000Z,0.0078125,7,0.0024966517857142856
2021-02-20T01:13:47.000Z,32.86271033808589,-117.22372815012932,42262.98828125,90,01:13:47.000Z,0.08984375,4,0.0502451171875
2021-02-20T01:13:54.000Z,32.862703716382384,-117.22372027114034,42262.98828125,83,01:13:54.000Z,0.0,7,0.0
2021-02-20T01:13:55.000Z,32.86270338110626,-117.22371825948358,42262.98828125,83,01:13:55.000Z,0.0,1,0.0
2021-02-20T01:13:57.000Z,32.86269902251661,-117.22371943295002,42262.98828125,89,01:13:57.000Z,0.0,2,0.0
2021-02-20T01:14:01.000Z,32.862690053880215,-117.22372052259743,42263.03125,92,01:14:01.000Z,0.04296875,4,0.0240302734375
2021-02-20T01:14:03.000Z,32.86268636584282,-117.22371666692197,42263.03125,95,01:14:03.000Z,0.0,2,0.0
2021-02-20T01:14:07.000Z,32.8626855276525,-117.22369898110628,42263.03125,98,01:14:07.000Z,0.0,4,0.0
2021-02-20T01:14:08.000Z,32.86268494091928,-117.22369965165854,42263.03125,101,01:14:08.000Z,0.0,1,0.0
2021-02-20T01:14:11.000Z,32.86268334835768,-117.2236995678395,42263.05078125,105,01:14:11.000Z,0.01953125,3,0.014563802083333334
2021-02-20T01:14:13.000Z,32.86268334835768,-117.22369923256338,42263.05859375,108,01:14:13.000Z,0.0078125,2,0.00873828125
2021-02-20T01:14:23.000Z,32.86267370916903,-117.22367282956839,42265.1015625,115,01:14:23.000Z,2.04296875,10,0.457012109375
2021-02-20T01:14:24.000Z,32.86267278715968,-117.22367123700678,42265.28125,111,01:14:24.000Z,0.1796875,1,0.4019609375
2021-02-20T01:14:26.000Z,32.86267060786486,-117.22366101108491,42266.12109375,114,01:14:26.000Z,0.83984375,2,0.9393652343750001
2021-02-20T01:14:27.000Z,32.8626699373126,-117.22365883179009,42266.30859375,118,01:14:27.000Z,0.1875,1,0.4194375
2021-02-20T01:14:28.000Z,32.86266884766519,-117.22365849651396,42266.390625,118,01:14:28.000Z,0.08203125,1,0.18350390625000002
2021-02-20T01:14:30.000Z,32.86266348324716,-117.22365891560912,42266.98046875,113,01:14:30.000Z,0.58984375,2,0.6597402343750001
2021-02-20T01:14:31.000Z,32.862663147971034,-117.22365723922849,42266.98046875,110,01:14:31.000Z,0.0,1,0.0
2021-02-20T01:14:33.000Z,32.86266398616135,-117.2236548922956,42267.0,113,01:14:33.000Z,0.01953125,2,0.021845703125
2021-02-20T01:14:34.000Z,32.86266700364649,-117.22365028224885,42267.0,108,01:14:34.000Z,0.0,1,0.0
2021-02-20T01:14:36.000Z,32.86267077550292,-117.22364190034568,42267.41015625,104,01:14:36.000Z,0.41015625,2,0.45875976562500004
2021-02-20T01:14:44.000Z,32.86266088485718,-117.22362220287323,42269.3515625,107,01:14:44.000Z,1.94140625,8,0.54286572265625
2021-02-20T01:15:16.000Z,32.86255049519241,-117.22363167442381,42281.4609375,110,01:15:16.000Z,12.109375,32,0.8465209960937501
2021-02-20T01:16:19.000Z,32.8625991102308,-117.2235510405153,42284.30078125,107,01:16:19.000Z,2.83984375,63,0.10083699156746032
2021-02-20T01:16:22.000Z,32.862601121887565,-117.22355070523918,42284.3984375,103,01:16:22.000Z,0.09765625,3,0.07281901041666668
2021-02-20T01:16:23.000Z,32.86260103806853,-117.22355078905821,42284.3984375,97,01:16:23.000Z,0.0,1,0.0
2021-02-20T01:16:24.000Z,32.86260003224015,-117.22355162724853,42284.3984375,97,01:16:24.000Z,0.0,1,0.0
2021-02-20T01:16:28.000Z,32.862591315060854,-117.22355280071497,42284.3984375,100,01:16:28.000Z,0.0,4,0.0
2021-02-20T01:16:48.000Z,32.862591901794076,-117.22350552678108,42289.078125,97,01:16:48.000Z,4.6796875,20,0.523423046875
2021-02-20T01:16:53.000Z,32.86260338500142,-117.22349865362048,42290.26953125,94,01:16:53.000Z,1.19140625,5,0.53303515625
2021-02-20T01:17:03.000Z,32.8626043908298,-117.22350091673434,42291.7890625,91,01:17:03.000Z,1.51953125,10,0.339919140625
2021-02-20T01:17:20.000Z,32.86259357817471,-117.22351977601647,42293.78125,94,01:17:20.000Z,1.9921875,17,0.2621484375
2021-02-20T01:17:41.000Z,32.86259634420276,-117.22351047210395,42293.83984375,94,01:17:41.000Z,0.05859375,21,0.006241629464285714
2021-02-20T01:17:57.000Z,32.86256382241845,-117.22343838773668,42299.421875,91,01:17:57.000Z,5.58203125,16,0.7804377441406251
2021-02-20T01:18:06.000Z,32.8625370003283,-117.22341927699745,42303.140625,95,01:18:06.000Z,3.71875,9,0.9243159722222222
2021-02-20T01:18:15.000Z,32.86250305362046,-117.22343721427023,42305.73046875,98,01:18:15.000Z,2.58984375,9,0.6437200520833334
2021-02-20T01:19:08.000Z,32.862636828795075,-117.22359429113567,42322.16015625,102,01:19:08.000Z,16.4296875,53,0.6934568101415094
2021-02-20T01:19:30.000Z,32.86264487542212,-117.22356805577874,42323.30078125,99,01:19:30.000Z,1.140625,22,0.11598082386363637
2021-02-20T01:19:31.000Z,32.86264386959374,-117.2235716599971,42323.6484375,96,01:19:31.000Z,0.34765625,1,0.7777070312500001
2021-02-20T01:19:32.000Z,32.86264504306018,-117.22357819788158,42324.12109375,96,01:19:32.000Z,0.47265625,1,1.05733203125
2021-02-20T01:20:09.000Z,32.862525936216116,-117.22355833277106,42336.6484375,99,01:20:09.000Z,12.52734375,37,0.7573964315878379
2021-02-20T01:20:15.000Z,32.86253943108022,-117.22353192977607,42336.6484375,103,01:20:15.000Z,0.0,6,0.0
2021-02-20T01:21:18.000Z,32.862531300634146,-117.22353964112699,42351.48046875,100,01:21:18.000Z,14.83203125,63,0.5266548239087302
2021-02-20T01:21:26.000Z,32.86253750324249,-117.22351600416005,42351.51171875,95,01:21:26.000Z,0.03125,8,0.00873828125
2021-02-20T01:21:27.000Z,32.86253792233765,-117.22351592034101,42351.51171875,91,01:21:27.000Z,0.0,1,0.0
2021-02-20T01:21:28.000Z,32.862538844347,-117.22351541742682,42351.51171875,91,01:21:28.000Z,0.0,1,0.0
2021-02-20T01:21:30.000Z,32.86254177801311,-117.22351466305554,42351.51171875,94,01:21:30.000Z,0.0,2,0.0
2021-02-20T01:22:04.000Z,32.86249492317438,-117.22347761504352,42360.109375,91,01:22:04.000Z,8.59765625,34,0.5656752068014707
2021-02-20T01:22:07.000Z,32.862481931224465,-117.22348113544285,42361.171875,96,01:22:07.000Z,1.0625,3,0.7922708333333334
2021-02-20T01:22:10.000Z,32.86248251795769,-117.22349119372666,42361.44140625,99,01:22:10.000Z,0.26953125,3,0.20098046875
2021-02-20T01:22:33.000Z,32.86244932562113,-117.22346789203584,42371.46875,96,01:22:33.000Z,10.02734375,23,0.9752681725543478
2021-02-20T01:22:37.000Z,32.86248796619475,-117.22346445545554,42371.46875,91,01:22:37.000Z,0.0,4,0.0
2021-02-20T01:22:38.000Z,32.862499030306935,-117.22346596419811,42371.46875,91,01:22:38.000Z,0.0,1,0.0
2021-02-20T01:22:51.000Z,32.86249634809792,-117.22347434610128,42372.26171875,95,01:22:51.000Z,0.79296875,13,0.13645162259615384
2021-02-20T01:22:52.000Z,32.86249676719308,-117.22347526811063,42372.30859375,100,01:22:52.000Z,0.046875,1,0.104859375
2021-02-20T01:22:53.000Z,32.86249643191695,-117.22347434610128,42372.30859375,103,01:22:53.000Z,0.0,1,0.0
2021-02-20T01:22:55.000Z,32.86249584518373,-117.22347484901547,42372.421875,100,01:22:55.000Z,0.11328125,2,0.126705078125
2021-02-20T01:22:58.000Z,32.86249374970794,-117.2234751842916,42372.578125,96,01:22:58.000Z,0.15625,3,0.11651041666666667
2021-02-20T01:23:00.000Z,32.86249106749892,-117.22347736358643,42372.8984375,93,01:23:00.000Z,0.3203125,2,0.35826953125
2021-02-20T01:23:03.000Z,32.86249400116503,-117.22347769886255,42372.9296875,98,01:23:03.000Z,0.03125,3,0.023302083333333334
2021-02-20T01:23:54.000Z,32.86246600560844,-117.2235222067684,42381.80859375,95,01:23:54.000Z,8.87890625,51,0.3894532015931373
2021-02-20T01:24:50.000Z,32.862445805221796,-117.22350812517107,42392.44921875,92,01:24:50.000Z,10.640625,56,0.4250549665178572
2021-02-20T01:24:51.000Z,32.862445805221796,-117.2235010843724,42392.62109375,95,01:24:51.000Z,0.171875,1,0.384484375
2021-02-20T01:24:53.000Z,32.86244018934667,-117.22349136136472,42393.4609375,99,01:24:53.000Z,0.83984375,2,0.9393652343750001
2021-02-20T01:25:01.000Z,32.86242954432964,-117.2235029283911,42394.3515625,104,01:25:01.000Z,0.890625,8,0.249041015625
2021-02-20T01:25:20.000Z,32.8624611441046,-117.22354902885854,42399.8984375,98,01:25:20.000Z,5.546875,19,0.6530715460526316
2021-02-20T01:25:21.000Z,32.86246106028557,-117.22354894503951,42399.8984375,95,01:25:21.000Z,0.0,1,0.0
2021-02-20T01:25:22.000Z,32.86246248520911,-117.22354986704886,42400.05078125,92,01:25:22.000Z,0.15234375,1,0.34079296875000004
2021-02-20T01:25:24.000Z,32.86246449686587,-117.22355229780078,42400.37109375,89,01:25:24.000Z,0.3203125,2,0.35826953125
2021-02-20T01:25:29.000Z,32.86247723735869,-117.2235563211143,42401.55078125,92,01:25:29.000Z,1.1796875,5,0.5277921875
2021-02-20T01:25:31.000Z,32.862478997558355,-117.22355917096138,42401.87109375,97,01:25:31.000Z,0.3203125,2,0.35826953125
2021-02-20T01:25:32.000Z,32.86247841082513,-117.22356260754168,42402.140625,100,01:25:32.000Z,0.26953125,1,0.60294140625
2021-02-20T01:25:33.000Z,32.86247916519642,-117.22356445156038,42402.328125,103,01:25:33.000Z,0.1875,1,0.4194375
